SMILES,ID
CC(O)(CNC(=O)C1CCc2cncnc21)CNC(=O)[C@H]1C[C@@H](O)C1,PV-009591862714
[CH2]CC(C(=O)NCC(C)(O)CNC(=O)[C@H]1C[C@@H](O)C1)c1ncccn1,PV-009591862714
CNc1ncncc1C(=O)N[C@H]1C[C@@H]1NC(=O)C1(F)CCCCC1,PV-004624232168
CNc1ncccn1,PV-004624232168
CC(C)(C)C(=O)NC1CCN(c2cc(=O)[nH]c3ncncc23)CC1,Z6964317729
Cn1c(=O)[nH]c2cncnc21,PV-008889159578
C[C@H](Cc1cn(-c2ccncn2)nn1)NC(=O)[C@H]1C[C@H](C(=O)O)C1,PV-009757890261
C[C@H](Cc1cn(-c2ncccn2)nn1)NC(=O)[C@H]1C[C@H](C(=O)O)C1,PV-009757890261
[CH2]CCc1ncncc1CNC(=O)C(N)c1ccc(C)cc1,Z3384558791
c1ncc2c(n1)CCC2,Z3384558791
CC1OC(=O)c2cccc(NC(=O)c3ccncn3)c21,PV-007006115946
Cc1cncnc1C(=O)Nc1cccc2c1C(C)OC2=O,PV-007006115946
CC(C)c1nc(C(=O)NCC2(S(C)(=O)=O)CC2)c2ccccc2n1,Z1953588816
O=C(c1csc(-c2ccncn2)n1)N1CC2COCC(C1)O2,Z2013345846
COC1CC(C(=O)NCCN(C)C(=O)c2cncnc2C)C12CCC2,PV-003533480177
Cc1ccncn1,PV-003533480177
CC(O)C(=O)N1CCN(C(=O)CSCc2ccncn2)CC1,Z1553023568
O=C(CCNC(=O)c1ccn(C2CCCNC2)n1)Nc1ccncn1,Z2434816945
O=C(CCNC(=O)c1ccn(C2CCCNC2)n1)Nc1ncccn1,Z2434816945
CN(C)c1ncncc1NC(=O)N1CC(CCO)OC(C)(C)C1,PV-009190995506
CN(C)c1ccncn1,PV-009190995506
COC(=O)C(CNC(=O)c1ccc(C)c2ncncc12)CC1CC1,Z3848495877
COc1cc(C(=O)NC2(C3CCOCC3)CC2)nc(C(=O)O)n1,Z3173610586
COc1cc(C(=O)O)nc(C(=O)NC2(C3CCOCC3)CC2)n1,Z3173610586
Cc1cc(N)ncn1,"""""""|&1:12"""
Cc1nc(N)ncc1C(=O)N1C[C@H](C)C[C@@H](NC(=O)c2ccon2)C1,"""""""|&1:12"""
CCC(CC)C(=O)N1CC(NC(=O)c2cnc(NCC[O])nc2)C1,PV-002880483360
c1ncc2c(n1)NCCO2,PV-002880483360
CCCc1cc(C(=O)N[C@@H]2CC[C@H]2NC(=O)c2ncccn2)[nH]n1,"""""""|&1:10"""
CCCc1cc(C(=O)N[C@@H]2CC[C@H]2NC(=O)c2ncncc2O)[nH]n1,"""""""|&1:10"""
Cn1cnc2c(NCC3C(F)(F)C34CCC4)ncnc21,Z3560186277
C[C@@H]1[C@@H](NC(=O)c2ccncn2)CCN1C(=O)C1CCCCO1,PV-000350027184
C[C@@H]1[C@@H](NC(=O)c2ncc(F)cn2)CCN1C(=O)C1CCCCO1,PV-000350027184
Cc1nccc(C(=O)NC[C@@H]2CN(C(=O)c3cnco3)CCO2)n1,PV-008430214611
Cc1ncnc(C(=O)NC[C@@H]2CN(C(=O)c3cnco3)CCO2)c1C,PV-008430214611
Cc1nccc(CNC(=O)NCC2(C3CC3)CCCO2)n1,Z3568307848
Cc1cnc(CNC(=O)NCC2(C3CC3)CCCO2)nc1C,Z3568307848
CCOc1ncc(C(=O)OCc2nc(CC(=O)NC)no2)cn1,Z1352078256
CCOc1ccncn1,Z1352078256
C[C@@H](CNC(=O)c1ncc2cn[nH]c2n1)CNC(=O)C1CCSC1,PV-009800862768
c1cncnc1,PV-009084003643
COC(CC1CC1)C(=O)Nc1ncn(-c2cncnc2)n1,PV-009084003643
CCOc1ncncc1C(=O)N[C@H]1C[C@@H]1NC(=O)[C@H]1CC1(C)C,PV-005404872107
CCOc1ncccn1,PV-005404872107
O=C(NCC(=O)c1cccc(Cl)c1Cl)c1cc(O)ncn1,PV-002532400108
O=C(NCC(=O)c1cccc(Cl)c1Cl)c1nccc(O)n1,PV-002532400108
[CH2]N(Cc1nccc(O)n1)C(=O)c1cn(C2CCCC2)nn1,Z7708282012
O=C(c1cn(C2CCCC2)nn1)N1Cc2ncnc(O)c2C1,Z7708282012
Nc1cncnc1,PV-003388922661
CC1(C(=O)N2C[C@@H]3[C@@H](CNC(=O)c4cncnc4)[C@@H]3C2)CC(F)C1,PV-003388922661
Cc1ccnc(N2CCN(c3ccc(Cl)cn3)CC2)n1,Z1454335925
Cc1ccc(C#N)c(N2CCN(c3ccncn3)CC2)n1,Z1454335925
Cc1ncc(C#N)c(N2CCN(c3ccc(Cl)cn3)CC2)n1,Z1454335925
Cc1ccc(C#N)c(N2CCN(c3ncc(Cl)cn3)CC2)n1,Z1454335925
CCOc1ccnc(CCNC(=O)COc2cncc(Cl)n2)n1,Z2118883246
CCOc1nccc(CCNC(=O)COc2cncc(Cl)n2)n1,Z2118883246
COC(=O)C12CCC(CC1NC(=O)c1cncnc1OC)C2(C)C,Z4366199079
COc1ccncn1,Z4366199079
NS(=O)(=O)C[C@H]1CN(Cc2ncc(Cl)cn2)CCO1,Z5321539874
NS(=O)(=O)C[C@H]1CN(Cc2ccncn2)CCO1,Z5321539874
Cc1ccc(NCC(=O)NCCN(C)C(C)c2ncccn2)cc1,Z6178772173
Cc1ccc(NCC(=O)NCCN(C)C(C)c2ccncn2)cc1,Z6178772173
[NH]C(=O)COc1nccc(C(=O)N2CCC3(CCCCC3)C2)n1,Z4151806230
O=C1COc2nc(C(=O)N3CCC4(CCCCC4)C3)ncc2N1,Z4151806230
CNC(C)c1cn(CC2CN(C(=O)c3cnc(C)nc3C)C2)nn1,PV-003250822730
Cc1ncc(C)c(C)n1,PV-003250822730
CO[C@H](C)C(=O)NCC1CCN(C(=O)c2ncc3c(n2)CCCO3)C1,PV-002747719989
CO[C@H](C)C(=O)NCC1CCN(C(=O)c2cc(CCC[O])ncn2)C1,PV-002747719989
COc1ncncc1S(=O)(=O)N1CCCC1(CO)CO,Z4278398855
COc1ncc(Cl)cn1,Z4278398855
CC1(C)C(O)[C@@H]2CCN(C(=O)c3ncc(C#N)cn3)[C@@H]21,"""""""|&1:5"""
CC1(C)C(O)[C@@H]2CCN(C(=O)c3ncncc3Cl)[C@@H]21,"""""""|&1:5"""
CN(C)C(C)(C)C(=O)N[C@H]1CCN(C(=O)c2cncnc2O)C1,PV-002953729971
Cc1cncnc1O,PV-002953729971
Cc1ccc([C@@H](O)CNC(=O)c2cncnc2OCC(C)C)cc1,Z1893074395
CC(C)COc1ncccn1,Z1893074395
CC(O)c1cn(CC2CN(C(=O)C(F)(F)c3ccncn3)C2)nn1,PV-003306569113
CNc1cc(C(=O)N2CCC(NC(=O)COC)C23CC3)ncn1,PV-003119347932
CNc1nccc(C(=O)N2CCC(NC(=O)COC)C23CC3)n1,PV-003119347932
COC(=O)C1(CNC(=O)c2ncc3ccnc(O)c3n2)CCCC1,PV-002925376529
COC(=O)C1(CNC(=O)c2ccc3ncnc(O)c3n2)CCCC1,PV-002925376529
Cc1cc(C(=O)NCC2CN(C(=O)c3cncnc3)C2)c(C)s1,PV-002903163272
Nc1cncnc1,PV-002903163272
CO[C@H](C)C(=O)NC[C@@H]1C[C@@H](NC(=O)c2cc(C)ncn2)CCO1,"""""""|&1:8"""
CO[C@H](C)C(=O)NC[C@@H]1C[C@@H](NC(=O)c2ncc(C)c(C)n2)CCO1,"""""""|&1:8"""
c1cncnc1,Z1839419931
COc1nc(C)cc(C)c1CNC(=O)C1CC(c2cncnc2)=NO1,Z1839419931
COc1nc(C)nc(C)c1CNC(=O)C1CC(c2cccnc2)=NO1,Z1839419931
COc1nc(C)cc(C)n1,Z1839419931
O=C(O)CC(NC(=O)C1CCC2(CCC2)OC1)c1ncccn1,Z3509123541
O=C(O)CC(NC(=O)C1CCC2(CCC2)OC1)c1ccncn1,Z3509123541
Cc1nccc(C(=O)N[C@@H]2C[C@H]2NC(=O)CCc2cccn2C)n1,"""""""|&1:7"""
Cc1cc(C(=O)N[C@@H]2C[C@H]2NC(=O)CCc2cccn2C)ncn1,"""""""|&1:7"""
Cc1ncncc1C(=O)N(CC1CCOCC1)C1COC1,Z3655280591
Cc1ccncn1,Z3655280591
O=C(CC(F)(F)F)N[C@@H]1CCN(C(=O)c2ncncc2F)C1,PV-001512068042
O=C(CC(F)(F)F)N[C@@H]1CCN(C(=O)c2ccncn2)C1,PV-001512068042
CC(C)C(=O)N[C@@H]1COC[C@@H]1NC(=O)c1cncnc1,"""""""|&1:11"""
COCc1cncnc1,"""""""|&1:11"""
CC(C)CC(O)C(=O)N1CC2CC1CN(C(=O)c1cnc(N)nc1)C2,PV-003431155451
Nc1ccncn1,PV-003431155451
COCC12CCC(C(=O)NC(c3ncccn3)C3CCC3)(CO1)C2,Z5576123034
COCC12CCC(C(=O)NC(c3ncncc3C)C3CCC3)(CO1)C2,Z5576123034
Cc1cc(C(F)(F)F)ncn1,Z4580414948
COC(CN(C)C(=O)NCc1cnc(C(F)(F)F)nc1C)C1CC1,Z4580414948
O=C(CC1CC1)NC1(C2CCCCN2C(=O)c2ncccn2)CC1,PV-003747521695
Cc1cncnc1C(=O)N1CCCCC1C1(NC(=O)CC2CC2)CC1,PV-003747521695
O=C(NCCc1ccncn1)c1cnn(CC(F)(F)F)n1,Z5522705671
O=C(NCCc1ncc(F)cn1)c1cnn(CC(F)(F)F)n1,Z5522705671
c1cncnc1,"""""""|&1:8"""
CN(CCN(C)C(=O)[C@@]12CCC[C@@H]1C2)C(=O)C(O)c1cncnc1,"""""""|&1:8"""
Cn1cc(C(=O)CNC(=O)COc2ccncn2)cn1,PV-002518699169
Cn1cc(C(=O)CNC(=O)COc2ncc(F)cn2)cn1,PV-002518699169
N#Cc1nccc(CNCC2CCCN(c3ncccn3)C2)n1,Z2827431468
N#Cc1ccnc(CNCC2CCCN(c3ncccn3)C2)n1,Z2827431468
O=C(NCC1COC2(CCCCC2)O1)c1cncnc1,Z7593038602
FC(F)Oc1cncnc1,Z7593038602
Cc1ccncn1,PV-000587538709
Cc1ncncc1C(=O)NC1CN(C(=O)CN2CCOCC2)CC1C,PV-000587538709
COc1nc(CNC(=O)C2(C)CCCS2(=O)=O)c2ccccc2n1,Z2906223451
O=C(NCCC1(O)CN(C(=O)[C@H]2CC2(F)F)C1)c1cncnc1O,PV-003516493106
Oc1ccncn1,PV-003516493106
CS(C)(=O)=Nc1ccnc(C(=O)N2CCCC[C@@H]2C(F)(F)F)n1,Z3707378093
CS(C)(=O)=Nc1cc(C(=O)N2CCCC[C@@H]2C(F)(F)F)ncn1,Z3707378093
COc1ncncc1CC(=O)N1CCc2cnc(N)nc2C1,Z4488192499
COc1ncccn1,Z4488192499
O=C(C1CCSC1)N1CCN(C(=O)c2cncnc2)C(CO)C1,PV-003633110115
c1cncnc1,PV-003633110115
CC(CNC(=O)c1cncn1C)CN(C)C(=O)c1ncccn1,PV-002972346118
CC(CNC(=O)c1cncn1C)CN(C)C(=O)c1ccncn1,PV-002972346118
CC(C)N(Cc1ccncn1)C(=O)C(F)(F)CN1CCCC1,Z7603387721
CC(C)N(Cc1ncccn1)C(=O)C(F)(F)CN1CCCC1,Z7603387721
Cc1cc(CNC(=O)C2CCN(C(=O)OC(C)(C)C)O2)ncn1,Z3355872982
Cc1ccnc(CNC(=O)C2CCN(C(=O)OC(C)(C)C)O2)n1,Z3355872982
O=C(CO)NCC1CN(C(=O)c2cncnc2O)C2(CCOCC2)C1,PV-003445739655
Oc1ncccn1,PV-003445739655
COc1ccnc(C(F)(F)C(=O)NCC2CCCC(C)O2)n1,Z5248463374
COc1nccc(C(F)(F)C(=O)NCC2CCCC(C)O2)n1,Z5248463374
Cc1nccn1CCN(C)c1nccc(Br)n1,Z5423618366
COc1c(Br)ncnc1N(C)CCn1ccnc1C,Z5423618366
C[C@@H]1OCC[C@@H]1C(=O)Nc1cc(-c2nncn2C)ncn1,"""""""|&1:1"""
C[C@@H]1OCC[C@@H]1C(=O)Nc1nccc(-c2nncn2C)n1,"""""""|&1:1"""
COCCC1CC(NC(=O)Nc2cncnc2-n2cccc2)C1,Z7745214396
c1cnc(-n2cccc2)nc1,Z7745214396
CO[C@H]1C[C@H]2CN(c3ncc(C(C)C)cn3)CCN2C1,Z5423389957
CO[C@H]1C[C@H]2CN(c3ccncn3)CCN2C1,Z5423389957
COc1ccnc([C@@H](C)NC(=O)c2cc3n(n2)CC(C)NC3=O)n1,Z4599362859
COc1nccc([C@@H](C)NC(=O)c2cc3n(n2)CC(C)NC3=O)n1,Z4599362859
C[C@@H](c1ncccn1)n1cc(CN2CCCCC2C2(O)CC2)nn1,Z5136343300
C[C@@H](c1ccncn1)n1cc(CN2CCCCC2C2(O)CC2)nn1,Z5136343300
Cc1cccc(C(O)CNC(=O)NCCc2ccncn2)c1,Z6468182013
Cc1cccc(C(O)CNC(=O)NCCc2ncncc2Cl)c1,Z6468182013
Cc1nnc2n1CC(C(=O)N1CCC(c3ccncn3)C1)C2,Z5330166682
Cc1cnc(C2CCN(C(=O)C3Cc4nnc(C)n4C3)C2)nc1,Z5330166682
COc1nccc(C(C)NC(=O)c2ccnc(CO)c2)n1,Z3354629411
COc1cc(C(C)NC(=O)c2cc(CO)ncn2)ccn1,Z3354629411
COc1cc(C(C)NC(=O)c2ccnc(CO)n2)ccn1,Z3354629411
COc1cc(C(C)NC(=O)c2ccnc(CO)c2)ncn1,Z3354629411
COc1cc(C)nc(C(=O)N2CC(NC(=O)c3cnsc3C)C2)n1,PV-009835987527
COc1cc(C(=O)N2CC(NC(=O)c3cnsc3C)C2)nc(C)n1,PV-009835987527
CCN(CC)C(=O)C1CCN(c2ccncn2)CC1,Z1188107975
CCN(CC)C(=O)C1CCN(c2ncc(C(=O)N(C)C)cn2)CC1,Z1188107975
CC(C)N(CC(F)F)C(=O)c1nc(O)ncc1Br,Z2957722239
CC(C)N(CC(F)F)C(=O)c1cc(O)ncn1,Z2957722239
Cc1cncnc1C(=O)NC(C)CNC(=O)c1ccc(F)s1,PV-001410825651
CC(CNC(=O)c1ccc(F)s1)NC(=O)c1ccncn1,PV-001410825651
C[C@H]1[C@@H](NC(=O)[C@@H]2C[C@H]2c2ncccn2)CCN1C(=O)C1CC1,"""""""|&1:1"""
C[C@H]1[C@@H](NC(=O)[C@@H]2C[C@H]2c2ccncn2)CCN1C(=O)C1CC1,"""""""|&1:1"""
[CH2]CCOc1ncc(C(=O)NC[C@@H]2C[C@H]2NC(=O)CCC#N)cn1,"""""""|&1:7"""
c1ncc2c(n1)OCCC2,"""""""|&1:7"""
Cc1ncccn1,Z4476616720
CS[C@H]1C[C@@H](CNC(=O)NCCc2cncnc2C)C1,Z4476616720
O=C(c1cc(-c2ncccn2)no1)N1CC2ON=C(C(F)F)C2C1,Z4201076141
O=C(c1cc(-c2ccncn2)no1)N1CC2ON=C(C(F)F)C2C1,Z4201076141
CC(C)(CNC(=O)COC(C)(C)C(F)(F)F)c1ncncc1F,Z4025836686
CC(C)(CNC(=O)COC(C)(C)C(F)(F)F)c1ncccn1,Z4025836686
Cc1ncncc1CC(=O)NCCN(C)C(=O)c1cnc[nH]1,PV-002711347575
Cc1ccncn1,PV-002711347575
COc1cnc(C(=O)NC2CCCCN(C(=O)C3[C@@H](C)[C@H]3C)C2)nc1,PV-003212997772
C[C@@H]1C(C(=O)N2CCCCC(NC(=O)c3ccncn3)C2)[C@@H]1C,PV-003212997772
CCn1ncc(NC(=O)C2(c3cncnc3)CC2)c1C(=O)O,Z6583792594
Fc1cncnc1,Z6583792594
CO[C@@H]1CN(C(=O)[C@H]2CC2(C)C)C[C@H]1NC(=O)c1ccncn1,"""""""|&1:2"""
CO[C@@H]1CN(C(=O)[C@H]2CC2(C)C)C[C@H]1NC(=O)c1ncc(C#N)cn1,"""""""|&1:2"""
Cc1nccn1-c1ncncc1CNC(=O)[C@@]1(C)CC[C@H](N)C1,"""""""|&1:16"""
Cc1nccn1-c1ncccn1,"""""""|&1:16"""
CN(C)c1cc(NCCc2ccncn2)nc(C(F)(F)F)n1,Z4226137967
CCCC(=O)NC[C@H]1CCN(C(=O)c2cncnc2)[C@H](C)C1,"""""""|&1:7"""
Clc1cncnc1,"""""""|&1:7"""
CC(=O)NC(C)(CNC(=O)c1cnc(C2CCC2)nc1)C1CC1,PV-002915887493
c1cc(C2CCC2)ncn1,PV-002915887493
O=C(COC(=O)c1ncncc1F)c1ccsc1,PV-002745189206
O=C(COC(=O)c1ncc(F)cn1)c1ccsc1,PV-002745189206
C[C@]1(NC(=O)C2CC(F)C2)CCN(C(=O)c2ccncn2)C1,PV-010044872224
COc1cncnc1C(=O)N1CC[C@](C)(NC(=O)C2CC(F)C2)C1,PV-010044872224
O=C(CC(O)c1ccc(F)cc1)NC(CCc1ccncn1)C(=O)O,Z6522717336
COc1ncncc1C(N)=O,PV-007646395159
COC[C@@H]1CN[C@H](C(=O)Nc2cnc(OC)nc2)C1,PV-007646395159
c1ncc2nn[nH]c2n1,Z5389128127
Cc1cc(C2CCCN(C(=O)Nc3ccnc(N(C)C)n3)C2)[nH]n1,Z2843584382
Cc1cc(C2CCCN(C(=O)Nc3cc(N(C)C)ncn3)C2)[nH]n1,Z2843584382
Cc1ncccc1Oc1ccncn1,Z4421956127
Cc1ncccn1,Z4421956127
Cc1ncncc1Oc1ccc(NC(=O)C23CCC(CNC2)C3)cn1,Z4421956127
Cc1ncccc1Oc1ncc(NC(=O)C23CCC(CNC2)C3)cn1,Z4421956127
CC(C)C(C)C(=O)NC1(C2CCCN2C(=O)c2ccncn2)CC1,PV-002713337874
CC(C)C(C)C(=O)NC1(C2CCCN2C(=O)c2ncc(F)cn2)CC1,PV-002713337874
FC(F)(F)COc1ccncn1,Z1532864539
O=C(c1cnc(OCC(F)(F)F)nc1)N1CCCC[C@@H]1CO,Z1532864539
CN(Cc1ccon1)C(=O)NCc1ncncc1S(C)(=O)=O,Z1906227189
CN(Cc1ccon1)C(=O)NCc1ncccn1,Z1906227189
Cc1cc(C(=O)N2CC(NC(=O)C3(n4ccnn4)CC3)C2)nc(C)n1,PV-003319155903
O=C(NCC(F)CNC(=O)C1CCCC12CC2)c1ncncc1O,PV-007018087015
O=C(NCC(F)CNC(=O)C1CCCC12CC2)c1ncccn1,PV-007018087015
CCOc1ncc(Cl)c(C(=O)NC(c2ncon2)C(C)C)n1,Z2075706414
CCOc1ccnc(C(=O)NC(c2ncon2)C(C)C)n1,Z2075706414
O=C1NCC(c2ccccc2)C(=O)N1Cc1ccncn1,Z6476012256
O=C1NCC(c2ccccc2)C(=O)N1Cc1ncccn1,Z6476012256
Cc1cncnc1C(=O)N1CC(C2(NC(=O)[C@H](O)C(C)C)CC2)C1,PV-003557862683
Cc1onc(Cl)c1C(=O)N[C@@H]1C[C@H]1NC(=O)c1ncc(F)cn1,"""""""|&1:6"""
Cc1onc(Cl)c1C(=O)N[C@@H]1C[C@H]1NC(=O)c1ccncn1,"""""""|&1:6"""
CC(=O)NCC(=O)NC1CC1CNC(=O)c1ncc2c(n1)CCOC2,PV-003469500686
[CH2]OCCc1nccc(C(=O)NCC2CC2NC(=O)CNC(C)=O)n1,PV-003469500686
O=C(Cc1cnc[nH]c1=O)N[C@H]1C[C@@H]1NC(=O)c1nccc(Cl)n1,PV-010044534039
O=C(Cc1cnc[nH]c1=O)N[C@H]1C[C@@H]1NC(=O)c1cc(Cl)ncn1,PV-010044534039
Cc1ccnc(C(=O)N2C[C@@H]3CCN(C(=O)C(C)C(F)F)[C@@H]3C2)n1,"""""""|&1:10"""
Cc1nccc(C(=O)N2C[C@@H]3CCN(C(=O)C(C)C(F)F)[C@@H]3C2)n1,"""""""|&1:10"""
O=C(NCC1(O)CN(C(=O)C2(c3cncnc3)CCC2)C1)[C@@H]1C[C@@H]1F,PV-003812677665
c1cncnc1,PV-003812677665
COC(=O)C1CC2(CCN2Cc2nc3cncnc3s2)C1,Z7256362665
C[C@@H]1CCN(C(=O)c2ccc(-c3ccncn3)c(F)c2)C[C@@H]1O,"""""""|&1:1"""
COC(=O)c1cc(CNC2CC3(CCN(C)CC3)OC2C)ncn1,Z6041606569
COC(=O)c1nccc(CNC2CC3(CCN(C)CC3)OC2C)n1,Z6041606569
CSCCC(=O)NC[C@@H]1[C@H]2CN(C(=O)c3ncccn3)C[C@@H]12,PV-003303046654
CSCCC(=O)NC[C@@H]1[C@H]2CN(C(=O)c3ncncc3O)C[C@@H]12,PV-003303046654
Cc1ncc(CC(=O)N(C)C2CC(NC(=O)C(C)(C)CF)C2)cn1,PV-003558815648
Cc1ccncn1,PV-003558815648
COC(=O)C1(C)CCN1C(=O)c1ccc2cnc(C)nc2c1,Z3853482946
CC(C)(O)CC(O)CN1CCCC(Oc2ccncn2)C1,Z2837884947
CC(C)(O)CC(O)CN1CCCC(Oc2ncc(C3CC3)cn2)C1,Z2837884947
CC(C)c1ccncn1,PV-009056941657
CC(C)c1ncc(C(=O)NC[C@H]2CN(C(=O)C3CCC3)CCO2)cn1,PV-009056941657
CC1CN(C(=O)c2nccc(N)n2)CCN1C(=O)[C@@H]1C[C@H]1C1CC1,"""""""|&1:18"""
CC1CN(C(=O)c2ccnc(N)n2)CCN1C(=O)[C@@H]1C[C@H]1C1CC1,"""""""|&1:18"""
Fc1cncnc1,"""""""|&1:2"""
N#C[C@@H]1C[C@H]1C(=O)N1CC(n2cc(-c3cncnc3)nn2)C1,"""""""|&1:2"""
COCCC1CN(C(=O)c2ncc3ccccc3n2)C1,Z3052572750
COc1ncc2nc(CN3CCC34CCN(C)CC4)[nH]c2n1,Z7256258687
O=C1CC[C@H](COC(=O)C(F)(F)c2ncncc2Br)N1,Z3817793638
O=C1CC[C@H](COC(=O)C(F)(F)c2ncccn2)N1,Z3817793638
C[C@@H]1C[C@]2(C(=O)N3CCCC[C@H]3CNC(=O)Cc3cncnc3)C[C@H]12,"""""""|&1:1"""
c1cncnc1,"""""""|&1:1"""
Nc1nc(C(=O)NC2CN(C(=O)C3CC(F)(F)C3)C2)ncc1Cl,PV-003827185604
Nc1cc(C(=O)NC2CN(C(=O)C3CC(F)(F)C3)C2)ncn1,PV-003827185604
CN(CCN(C)C(=O)c1ccccn1)C(=O)Cc1cncnc1Cl,PV-002974545962
CN(CCN(C)C(=O)c1ncccn1)C(=O)Cc1cnccc1Cl,PV-002974545962
Clc1ccncn1,PV-002974545962
CN(CCN(C)C(=O)c1ccncn1)C(=O)Cc1cnccc1Cl,PV-002974545962
CC(O)C(=O)N1CC[C@H](CNC(=O)c2nccc(N(C)C)n2)C[C@H]1C,"""""""|&1:8"""
CC(O)C(=O)N1CC[C@H](CNC(=O)c2cc(N(C)C)ncn2)C[C@H]1C,"""""""|&1:8"""
CC(C)C1CCN1C(=O)Nc1ccncn1,PV-010077998116
CC(=O)Nc1cnc(NC(=O)N2CCC2C(C)C)nc1,PV-010077998116
Cc1ccc2ncncc2c1,PV-002836990613
CC1(O)CCCN(Cc2ncc(Br)cn2)CC1,Z2716620301
CC1(O)CCCN(Cc2ncncc2F)CC1,Z2716620301
NC(=O)c1cncnc1,PV-003627448265
CC(C)CCC(=O)NC1(C)CN(C(=O)c2cncnc2)C1,PV-003627448265
COc1cc(NC(=O)C2CCCNS2(=O)=O)cc2cncnc12,Z3052106194
c1cnc(-n2cccn2)nc1,PV-000450440289
CCC(=O)N1CCCC(CNC(=O)c2cncnc2-n2cccn2)C1,PV-000450440289
COc1ncncc1CC(=O)N1C[C@@H](CNC(C)=O)O[C@H]2COC[C@@H]21,"""""""|&1:13"""
COc1ccncn1,"""""""|&1:13"""
C[C@H](O)CC(=O)N1C[C@H]2C[C@@]2(CNC(=O)c2cc3cncnc3o2)C1,PV-009529916955
Oc1ncnc2ccc(Cl)cc12,"""""""|&1:3"""
CN(C)CC1(C)CCN(C(=O)Nc2cnc(OCC3CC3)nc2)C1,PV-008996983985
c1cc(OCC2CC2)ncn1,PV-008996983985
CC(COC(=O)c1ccnn1-c1ccncn1)N1CCCC1,Z4459198962
N#Cc1nccc(N2CCC(S(=O)(=O)c3ccccc3)C2)n1,Z3078383528
Cc1cnc(N2CCC(S(=O)(=O)c3ccccc3)C2)nc1C#N,Z3078383528
Cc1nc(N)ncc1C(=O)N[C@]12CC[C@H]1CN(C(=O)CC(C)F)C2,"""""""|&1:11"""
Cc1cc(N)ncn1,"""""""|&1:11"""
CNCCC(C)NC(=O)C(C)(C)n1cc(-c2ccncn2)nn1,Z6194666913
C[C@H](NC(=O)c1ncc2cc[nH]c2n1)[C@@H](C)NC(=O)CC(C)(C)O,PV-006912817498
OCc1cncnc1,PV-008960878098
CC(CNC(=O)c1cn[nH]c1)N(C)C(=O)c1cncnc1,PV-008960878098
O=C(NC1CC12CC2(F)F)c1cc2cncnc2[nH]1,Z6338867467
Cc1cc(C)ncn1,PV-003684186709
CCCC(C)C(=O)NC[C@H]1C[C@@H](O)CN1C(=O)c1cnc(C)nc1C,PV-003684186709
Cc1nc(C(=O)N[C@H](C)CNC(=O)c2cc(O)ncn2)cn1C,PV-009861665120
Cc1nc(C(=O)N[C@H](C)CNC(=O)c2nccc(O)n2)cn1C,PV-009861665120
Cc1nc(C)c(O)c(C(=O)NCC2CCN(CC(F)F)CC2)n1,Z6229083300
Cc1cc(C(=O)NCC2CCN(CC(F)F)CC2)nc(C)n1,Z6229083300
COc1cc(OC)ncn1,"""""""|&1:14"""
COc1ncc(CCNC(=O)N[C@@H]2CCOC[C@H]2O)c(OC)n1,"""""""|&1:14"""
CCCN(CCN(C)C)C(=O)NCc1ccnc(N(C)C)n1,Z1117188186
CCCN(CCN(C)C)C(=O)NCc1cc(N(C)C)ncn1,Z1117188186
O=C1C(NS(=O)(=O)c2ccncn2)CCN1C1CCOCC1,PV-002993655696
Nc1cnc(S(=O)(=O)NC2CCN(C3CCOCC3)C2=O)nc1,PV-002993655696
Cc1ncncc1CCC(=O)N(C)CCN1CCCC1=O,Z7605069530
Cc1ncccn1,Z7605069530
Nc1ncc(Cl)cn1,Z1498550174
COCC(C)(NS(=O)(=O)c1cncnc1N)C(=O)OC,Z1498550174
CSCC1(C)CN(C(=O)c2ccnc(OC3CCOC3)n2)C1,Z4154724790
CSCC1(C)CN(C(=O)c2cc(OC3CCOC3)ncn2)C1,Z4154724790
O=C(Nc1ccncn1)C1CC1,PV-003844771952
CCc1noc(C)c1NC(=O)Nc1cnc(NC(=O)C2CC2)nc1,PV-003844771952
COc1nc(C)nc(C)c1NC(=O)C(F)(F)C(C)O,Z3627722251
COc1cc(C)nc(C)n1,Z3627722251
O=C(c1ncc(C(F)(F)F)cn1)N1CC(n2cc(CO)nn2)C1,Z3585064451
O=C(c1ccncn1)N1CC(n2cc(CO)nn2)C1,Z3585064451
CCCN1CCC(N(C)C(=O)c2[nH]ncc2-c2ccncn2)CC1,Z5853457888
NC(=O)c1cc(C(=O)NCCC(O)c2ccccc2)ncn1,PV-002902915803
NC(=O)c1nccc(C(=O)NCCC(O)c2ccccc2)n1,PV-002902915803
CC(NC(=O)[C@@H]1C[C@@H]1F)C(C)(C)NC(=O)c1cnc(CO)nc1,PV-003127977116
OCc1ccncn1,PV-003127977116
c1cncnc1,"""""""|&1:8"""
COC[C@H](NC(=O)C[C@@H]1CNC[C@H]1O)c1cncnc1,"""""""|&1:8"""
NC[C@@]1(F)CC[C@H](CNC(=O)c2ncc(Cl)cn2)C1,"""""""|&1:2"""
NC[C@@]1(F)CC[C@H](CNC(=O)c2ccncn2)C1,"""""""|&1:2"""
CSc1cncnc1,PV-005333226036
C[C@@H](CNC(=O)c1cncnc1)N(C)C(=O)c1cn(C)cn1,PV-005333226036
