SMILES,ID
CCn1cc(O[C@@H]2CCC[C@@H]2NC(=O)c2occc2COC)cn1,"""""""|&1:6"""
C[C@H]1CC[C@@H](O)CN1C(=O)c1cc2ccc(F)cc2o1,Z5542450537
N#CC1(C(=O)N[C@@H]2CC[C@@H]2NC(=O)c2occc2Cl)CC1,"""""""|&1:6"""
O=C(NCC1(c2ccc(F)o2)CCC1)N1CCC(n2cncn2)C1,Z5092590515
CCCN(CCCO)C(=O)CCc1ccco1,Z3584084077
CN1CC(N(C)C(=O)c2ccn(-c3ccoc3)n2)CCC1=O,Z4614026303
CN1CC(N(C)C(=O)c2ccn(-c3ccco3)n2)CCC1=O,Z4614026303
COCCC(=O)N1C[C@@H](O)[C@H](NC(=O)c2occ3ncccc23)C1,"""""""|&1:8"""
COCCC(=O)N1C[C@@H](O)[C@H](NC(=O)c2nccc3occc23)C1,"""""""|&1:8"""
COc1oc(CNC(=O)NCC2(CCO)CCC2)cc1Cl,Z2309402913
O=C(NCc1coc(Cl)c1)NCC1(CCO)CCC1,Z2309402913
CC1COC(C(=O)N2CC3(CN(C(=O)c4cc(O)co4)C3)C2)C1,PV-006794122897
CCOC1CC2(C1)CC2NC(=O)NCc1ccoc1,Z2793067300
CCOC1CC2(C1)CC2NC(=O)NCc1ccc(C)o1,Z2793067300
COc1coc(C(=O)NC[C@@H](C)NC(=O)c2cc(C)cc(O)c2)c1,PV-002949251507
COc1cc(C(=O)NC[C@@H](C)NC(=O)c2cc(C)cc(O)c2)co1,PV-002949251507
CC1(C)[C@H](C(=O)O)[C@@H]1CC(=O)Nc1ccco1,"""""""|&1:3"""
CC1(C)[C@H](C(=O)O)[C@@H]1CC(=O)Nc1ccoc1-n1cccc1,"""""""|&1:3"""
O=C(c1ccc(F)o1)N1CCCC1CN(C(=O)[C@@H]1C[C@@H]1F)C1CC1,"""""""|&1:18"""
CC1CC(CO)(CNC(=O)NC2CCCN(c3ccco3)C2)C1,Z6289395050
CC1CC(CO)(CNC(=O)NC2CCCN(c3ccoc3)C2)C1,Z6289395050
Cc1cc(S(C)(=O)=O)oc1NC(=O)N[C@H](C)c1nccnc1C,PV-009191341558
Cc1cc(S(C)(=O)=O)co1,PV-009191341558
CC(C)(C)OC(=O)CC[C@H](NC(=O)c1ccoc1)C(=O)O,PV-003031444698
Cc1cc(C(=O)N[C@@H](CCC(=O)OC(C)(C)C)C(=O)O)co1,PV-003031444698
CCc1coc(C(=O)N[C@@H]2C[C@@H](NC(=O)C(C)(O)CC)C[C@H]2O)c1,"""""""|&1:10"""
N#Cc1cc(C(=O)NC2CCN(Cc3ccco3)CC2)c[nH]1,Z1608054179
CCC(=O)NCCC1CSCCN1C(=O)c1occc1C,PV-003028707314
CCC(=O)NCCC1CSCCN1C(=O)c1cocc1C,PV-003028707314
Cc1cocc1CC(=O)N1CCO[C@@H](CNC(=O)[C@H](C)N(C)C)C1,PV-009012650984
Cc1ccoc1CC(=O)N1CCO[C@@H](CNC(=O)[C@H](C)N(C)C)C1,PV-009012650984
O=C(Nc1cc(C2=CCNCC2)co1)[C@]12CCC[C@H]1CNC2,"""""""|&1:16"""
Cc1oc(C2=CCNCC2)cc1NC(=O)[C@]12CCC[C@H]1CNC2,"""""""|&1:16"""
CSCCC(=O)NCC1CCCCN(C(=O)c2ccco2)C1,PV-003863812950
CSCCC(=O)NCC1CCCCN(C(=O)c2ccoc2C)C1,PV-003863812950
c1cc2c(o1)CCCN2,PV-008518863602
[CH2]CCNc1ccc(C(=O)NC(CC)CN(C)C(=O)C(C)O)o1,PV-008518863602
CN(C)Cc1ccc(NC(=O)[C@H](N)c2ccccc2)o1,Z4066107516
CN(C)Cc1ccoc1,Z4066107516
CC(=O)NC(C)(CNC(=O)C1Cc2ccoc2C1)C(C)C,PV-003568817100
[CH2]C(Cc1ccco1)C(=O)NCC(C)(NC(C)=O)C(C)C,PV-003568817100
Cc1ccc(C(=O)N2CC(CNC(=O)C(O)c3cncn3C)C2)o1,PV-003594298728
Cn1cncc1C(O)C(=O)NCC1CN(C(=O)c2ccoc2)C1,PV-003594298728
Cc1nn(C)c(C)c1C(O)CNC(=O)c1cc(Cl)co1,PV-006314469414
Cc1nn(C)c(C)c1C(O)CNC(=O)c1cc(Cl)oc1O,PV-006314469414
O=C(NCC12CC(CCO1)C2)c1cocc1Br,Z7585516887
Cc1cc(C(=O)NCC23CC(CCO2)C3)c(Br)o1,Z7585516887
COc1cccc2c1CCC2(CO)NC(=O)c1ccco1,Z5571374966
CC(C)NC(=O)[C@@H]1CCCN(C(=O)Nc2ccc(C3CC3)o2)C1,Z2956275198
CC(CC1CC1)NC(=O)c1cc(Br)co1,PV-009022078313
O=C(CCC(=O)c1ccco1)NC1CC(n2ccnc2)C1,Z4252049515
O=C(CCC(=O)c1ccoc1)NC1CC(n2ccnc2)C1,Z4252049515
CC(Cc1ccco1)NCC(CO)Cc1ccoc1,Z2853425747
Cc1ccc2oc(C(=O)NCC(C)(C)C(N)=O)cc2c1,Z3468296764
CC1CN(C(=O)c2cocc2Cl)CCN1C(=O)CCC(N)=O,PV-002959335333
CC1CN(C(=O)c2ccoc2Cl)CCN1C(=O)CCC(N)=O,PV-002959335333
CC(C)(C)c1noc2oc(C(=O)N3CCCCC(CO)C3)cc12,Z1468379277
Cc1coc(C2CCCN2C(=O)c2cc3c(nn2)CCC3)c1,Z5524992388
Cc1cc(C2CCCN2C(=O)c2cc3c(nn2)CCC3)co1,Z5524992388
O=C(NCc1cc2occc2o1)N[C@H]1C(=O)O[C@H]2CCC[C@H]21,"""""""|&1:14"""
COc1ccc2occ(C(=O)NCC3COCC4(CNC4)O3)c2c1,Z5282175110
CC(C)C1CCOCCN1C(=O)NCc1coc(NC2CC2)c1,Z3683280171
CC(C)C1CCOCCN1C(=O)NCc1ccoc1,Z3683280171
COc1cc(CNS(=O)(=O)c2cnc(C(C)(C)C)s2)co1,Z3403124936
CC(C)(C)c1ncc(S(=O)(=O)NCc2ccoc2)s1,Z3403124936
Cc1c(C(=O)N[C@]23C[C@H]2CN(C(=O)[C@@H]2CCCN2C)C3)coc1N,PV-009290581541
Cc1c(N)coc1C(=O)N[C@]12C[C@H]1CN(C(=O)[C@@H]1CCCN1C)C2,PV-009290581541
CC1(C)CC(C(=O)N2CCN(C(=O)COCc3ccoc3)CC2)O1,PV-005538085447
CC(C)(C)C(O)C(=O)N1CC2CCC1CN2C(=O)c1ccoc1,PV-002868845824
O=C1CCC(CC(=O)NCc2ccoc2)C1,Z3525540997
O=C1CCC(CC(=O)NCc2coc(N3CCOCC3)c2)C1,Z3525540997
CC(CCc1ccco1)NC(=O)[C@H](C(C)C)N(C)C,Z4023798563
CC(CCc1ccoc1)NC(=O)[C@H](C(C)C)N(C)C,Z4023798563
Cc1cc(C2CCN(Cc3occc3Cl)C2)[nH]n1,Z7554694638
O=C(c1occ2ncccc12)N1CCN(C(=O)C2CCO2)CC1,PV-009317656008
O=C(c1cncc2occc12)N1CCN(C(=O)C2CCO2)CC1,PV-009317656008
O=C(c1coc2ncccc12)N1CCN(C(=O)C2CCO2)CC1,PV-009317656008
COc1cc(F)c(NC(=O)NCc2csc(=O)[nH]2)o1,PV-009584997938
CN(C)CC1CN(C(=O)c2cc(-c3nn[nH]n3)co2)C(C)(C)C1,PV-009820822705
Cc1cc(-c2nn[nH]n2)co1,PV-009820822705
Cc1ccoc1C(=O)N1CCC(C)(NC(=O)CC2CC23CC3)C1,PV-003757925213
CC(=O)OCC(=O)NC[C@H]1C[C@@H](O)CN1C(=O)c1cc(C)co1,PV-003861076826
CC(C)C(=O)NC1CCCN(C(=O)c2occ3[nH]ncc23)C1C,PV-003685978322
CS(=O)(=O)C1CC(NC(=O)c2ccc(NCC3CC3)o2)C1,Z5388235135
CS(=O)(=O)C1CC(NC(=O)c2ccoc2)C1,Z5388235135
COC(=O)c1ccc2occc2c1,Z5072042782
COc1occc1C(=O)N[C@@H]1CCN(C(=O)CCCC(C)(C)C)C1,PV-001514306584
CC(C)(C)CCCC(=O)N1CC[C@@H](NC(=O)c2ccco2)C1,PV-001514306584
CO[C@@H](C)C(=O)NC1(CNC(=O)c2occc2C)CCC1,PV-003812405562
CO[C@@H](C)C(=O)NC1(CNC(=O)c2c(C)coc2O)CCC1,PV-003812405562
NS(=O)(=O)C1(CN2CCC(NC(=O)c3ccoc3)CC2)CC1,PV-008971294236
NS(=O)(=O)C1(CN2CCC(NC(=O)c3ccco3)CC2)CC1,PV-008971294236
COc1ccc2ccoc2c1C(=O)N[C@@H](C[C@@H]1CCCO1)C(=O)O,|o1:15|
CCC[C@@H]1C[C@H]1C(=O)N[C@]1(C)CCN(C(=O)c2ccco2)C1,"""""""|&1:3"""
COc1coc(CCC(=O)N2CC(O)(C3CC3)C2)c1,Z1834975755
COc1cc(CCC(=O)N2CC(O)(C3CC3)C2)co1,Z1834975755
CSCc1ccoc1C(=O)N1CCN(C(=O)C(C)C#N)C(C)C1,PV-002755853332
CSCc1ccco1,PV-002755853332
O=C(CC1CC2(CCC2)CN1)NCCn1c(=O)[nH]c2ccoc21,Z6446984216
NC(=O)c1cccc(OCCC(=O)N(Cc2ccoc2)C2CC2)c1,Z1360267224
CSCCN(CC(=O)O)S(=O)(=O)c1cc2ccccc2o1,Z2568454840
CCC(=O)N1CC(NC(=O)c2cc(OC)c(O)o2)C(C2CC2)C1,PV-009844817982
CCC(=O)N1CC(NC(=O)c2coc(OC)c2)C(C2CC2)C1,PV-009844817982
COC[C@H]1C[C@H](NC(=O)NCC2(c3cocc3F)CC2)C1,Z4476801028
COC[C@H]1C[C@H](NC(=O)NCC2(c3ccoc3F)CC2)C1,Z4476801028
O=S(=O)(c1ccco1)N1CCC(C(F)(F)F)C(F)(F)C1,Z3621939568
O=S(=O)(c1ccoc1)N1CCC(C(F)(F)F)C(F)(F)C1,Z3621939568
CN(C)[C@H]1CCC[C@@H]1NC(=O)c1coc(C2CC2)c1,Z5298247624
CN(C)[C@H]1CCC[C@@H]1NC(=O)c1ccoc1,Z5298247624
Nc1ccc(C(=O)N[C@H]2CCCN(C(=O)C[C@@H]3CCNC3=O)C2)o1,PV-003071158017
CC(=O)NCC1(NC(=O)Cn2ncc3ccoc32)CCC1,PV-001740132283
O=C(NC[C@@H]1C[C@H]1c1ccco1)C1CCS(=O)(=O)C1,"""""""|&1:4"""
O=C(NC[C@@H]1C[C@H]1c1ccoc1)C1CCS(=O)(=O)C1,"""""""|&1:4"""
CC(=O)NCCC1CCN(C(=O)c2c(Cl)ccc3cocc23)C1,PV-003046789597
CC(=O)NCCC1CCN(C(=O)c2c(Cl)ccc3ccoc23)C1,PV-003046789597
COC(=O)C1(O)CCCN(C(=O)c2coc(C(F)(F)F)c2)C1,Z3595345093
COC(=O)C1(O)CCCN(C(=O)c2ccoc2)C1,Z3595345093
Cn1cnc(S(=O)(=O)NCC(=O)N2CCc3ccoc32)c1,Z4219638810
Cn1cnc(S(=O)(=O)NCC(=O)[N]CCc2ccco2)c1,Z4219638810
COc1occc1C(=O)NS(=O)(=O)CC(C)(C)C,Z3356976124
COc1cocc1C(=O)NS(=O)(=O)CC(C)(C)C,Z3356976124
O=C(NCC1CCN1C(=O)C1CCOC1)c1ccco1,PV-002988280396
Cc1ccc(C(=O)N2CC[C@@H](NC(=O)C3(CCF)CC3)[C@H](O)C2)o1,"""""""|&1:10"""
COC(=O)c1cc2cocc2c(N2CCCC2C2CCCO2)n1,Z3558536094
COC(=O)c1cc2ccoc2c(N2CCCC2C2CCCO2)n1,Z3558536094
c1cc2coc(N3CCCC3C3CCCO3)c2cn1,Z3558536094
CC(C)(C)c1ccc(NC(=O)NCc2occc2N)nn1,PV-008950196111
CC1(C)CC(CNC(c2ccccn2)c2ccco2)CNC1=O,Z5498219378
C[C@@H]1CN(CCN(C)C(=O)c2ccc3cocc3c2)C[C@H](C)O1,Z2481376182
C[C@@H]1CN(CCN(C)C(=O)c2ccc3ccoc3c2)C[C@H](C)O1,Z2481376182
CN1CCN(c2coc(NC(=O)C3CCCC34CC4)c2)CC1,Z2783581672
CN1CCN(c2ccoc2)CC1,Z2783581672
COC(=O)C1CCC(NC(=O)c2oc(C#N)cc2C)c2ccccc21,Z3093716091
CC1(c2cn(C3CC3)nn2)CN(C(=O)c2ccoc2)C1,PV-002838998128
CCSc1ccc(C(=O)N2CC(C)(c3cn(C4CC4)nn3)C2)o1,PV-002838998128
O=C(NCC1(C(=O)O)CCCO1)c1cccnc1Oc1ccoc1,PV-003199139264
O=C(NCC1(C(=O)O)CCCO1)c1ccoc1Oc1cccnc1,PV-003199139264
O=C(NCC1(C(=O)O)CCCO1)c1cccnc1Oc1ccco1,PV-003199139264
O=C(NCC1(C(=O)O)CCCO1)c1ccco1,PV-003199139264
CCCC(=O)N1C[C@@H]2CCCN(C(=O)c3coc(N)c3)[C@@H]2C1,PV-003425622658
CCCC(=O)N1C[C@@H]2CCCN(C(=O)c3cc(N)c(C)o3)[C@@H]2C1,PV-003425622658
CC1CCN(C(=O)c2occc2F)CCN1C(=O)[C@H]1CCOC1,PV-003740879614
CN1CCC(OCC(=O)OCc2occc2C2CC2)CC1,Z4395361485
CCc1occc1C(=O)NC1CC(NC(=O)C2[C@H](C)[C@H]2C)C1,"""""""|&1:18"""
C[C@H]1C(C(=O)NC2CC(NC(=O)c3ccco3)C2)[C@@H]1C,"""""""|&1:18"""
O=C(C(O)c1ccco1)N1CCCC(CN2CCCCCC2)C1,Z1177964496
O=C(C(O)c1ccoc1)N1CCCC(CN2CCCCCC2)C1,Z1177964496
CC1(C)CCCC1(CO)NC(=O)COc1ccco1,Z3207912128
COC(=O)c1cc(CNC(=O)Cc2ccn[nH]2)co1,PV-002809260725
COC(=O)c1coc(CNC(=O)Cc2ccn[nH]2)c1,PV-002809260725
CN(C(=O)c1cc(F)n[nH]1)C1CC(NC(=O)c2ccco2)C1,PV-003547762437
CNc1occc1C(=O)NC1CC(N(C)C(=O)c2cc(F)n[nH]2)C1,PV-003547762437
Cc1ccoc1C(F)(F)C(=O)OCC(=O)N1CCCC1(C)C,Z3567223901
COc1ccc(C(=O)CN(C)Cc2ccc3c(c2)OCO3)o1,Z7238650908
CN(CC(=O)c1ccoc1)Cc1ccc2c(c1)OCO2,Z7238650908
CC(NC(=O)c1c(N)coc1F)c1cc(Br)n(C)n1,Z6447364373
CC(NC(=O)c1c(F)coc1N)c1cc(Br)n(C)n1,Z6447364373
CCC1(C(=O)N2CC(CNC(=O)c3ccc(Cl)o3)C2)COC1,PV-003001765704
COC(=O)c1ccc(OC)cc1C(=O)N1CCc2coc(O)c2C1,Z5703538964
COC(=O)c1ccc(OC)cc1C(=O)N1CCc2ccoc2C1,Z5703538964
Cc1cc(C(=O)N=S(C)(=O)C2CCOCC2)co1,Z3060280877
CS(=O)(=NC(=O)c1coc(O)c1)C1CCOCC1,Z3060280877
C[C@H]1C[C@@H]1NC(=O)NCc1ccc(-n2ccnc2)o1,Z5999402394
CCCCC1(C(=O)NC2CN(C(=O)c3cc(C)c(C)o3)C2)CCC1,PV-003305208139
CC1(c2ccccc2)CC(NS(=O)(=O)c2ccoc2)C1,PV-003474037331
CC1(c2ccccc2)CC(NS(=O)(=O)c2coc(O)c2)C1,PV-003474037331
O=C(NCCc1ccco1)C1CSC1,Z6480409215
c1coc(-c2nn[nH]n2)c1,Z6480409215
O=C(NCCC1CC(NC(=O)[C@@H]2C[C@@H]3CC[C@H]2O3)C1)c1ccco1,"""""""|&1:11"""
O=C(NCCC1CC(NC(=O)[C@@H]2C[C@@H]3CC[C@H]2O3)C1)c1ccoc1,"""""""|&1:11"""
C[C@@H](CNC(=O)c1cc(C(F)(F)F)co1)NC(=O)[C@H](C)N(C)C,PV-003605611105
C[C@@H](CNC(=O)c1coc(C(F)(F)F)c1)NC(=O)[C@H](C)N(C)C,PV-003605611105
CC(NC(=O)N(C)CC1(C)CCCO1)c1ccc(N(C)C)o1,Z4488832377
CC(NC(=O)N(C)CC1(C)CCCO1)c1ccoc1,Z4488832377
Cn1ncc2c(C(=O)NCC(O)(C(C)(C)C)C(C)(C)C)coc21,Z3914918311
CC(C)(C)OC(=O)c1cc(NC(=O)N2CC(C(N)=O)C2)co1,PV-002335396677
CC(C)(C)OC(=O)c1coc(NC(=O)N2CC(C(N)=O)C2)c1,PV-002335396677
CCCN(CCNC(=O)c1cc2c(o1)NC(=O)CO2)C(C)=O,PV-009733402461
CCCN(CCNC(=O)c1coc(OCC([NH])=O)c1)C(C)=O,PV-009733402461
CC(=O)N1C[C@@H]2C[C@H](C1)[C@H](NC(=O)c1c(N)oc3c1CCC3)C2,"""""""|&1:5"""
CC(=O)N1C[C@@H]2C[C@H](C1)[C@H](NC(=O)c1occ3c1CCC3)C2,"""""""|&1:5"""
COc1ccoc1CNC(=O)NCc1ccc(Br)o1,Z2213476801
COc1cocc1CNC(=O)NCc1ccc(Br)o1,Z2213476801
CC(CC(=O)N[C@@H]1CCN(C(=O)Cc2ccoc2)C1)c1ccoc1,PV-001512445990
CC(CC(=O)N[C@@H]1CCN(C(=O)Cc2ccoc2)C1)c1ccco1,PV-001512445990
CC(C)C(=O)N1CCN(C(=O)[C@H]2[C@@H]3CCC[C@@H]32)C(c2ccoc2)C1,PV-003278355606
C[C@@H](CNC(=O)[C@H]1C[C@H](O)C1)NC(=O)c1csc2cocc12,PV-009214545920
C[C@@H](CNC(=O)[C@H]1C[C@H](O)C1)NC(=O)c1csc2ccoc12,PV-009214545920
Cc1cc(C(=O)N(CCC#N)CC2CC2)c(Br)o1,Z7585494679
N#CCCN(CC1CC1)C(=O)c1cocc1Br,Z7585494679
OCC(NCc1cc(F)cc2ccoc12)C1CCCOC1,Z2330728452
C[C@H](O)CC(=O)N1CCC(NC(=O)c2occ(C#N)c2F)C1,PV-009387361988
CC1CCC1C(=O)N(C)CCN(C)C(=O)c1oc(F)cc1F,PV-003434677794
CC(Cc1ccnn1C)CN1CCC(Nc2ccco2)CC1,Z2975589001
CCOC(=O)c1ccoc1CN1CCC(CO)(C(F)F)CC1,Z7272823471
COC(=O)C1(CO)CN(C(=O)c2ccc(C(F)(F)F)o2)C1,Z7549930995
CCc1cccc2ccoc12,PV-004563425669
CCc1onc(C(=O)NC2CN(C(=O)c3cc(F)co3)C2)c1C,PV-003874148306
CCc1onc(C(=O)NC2CN(C(=O)c3coc(F)c3)C2)c1C,PV-003874148306
Cc1cc(C(=O)N2CCC(C(C)CNC(=O)C(C)C)CC2)oc1N,PV-003805174988
Cc1coc2ccccc12,Z3713783767
CCOC(=O)c1ccoc1C,Z7692587554
CCOC(=O)c1ccc(C(=O)NC(C)C2CS(=O)(=O)C2)o1,Z7692587554
CCC(NCC(=O)N(C)CCc1ccco1)C(N)=O,Z1188035783
Cc1nc(C)c(C(=O)N(C)C[C@H](C)NC(=O)c2ccoc2)s1,PV-005386604172
Cc1nc(C)c(C(=O)N(C)C[C@H](C)NC(=O)c2coc(N)c2)s1,PV-005386604172
Cc1coc(NC(=O)c2cc(N)c(Cl)c(O)n2)c1,PV-002999847115
Cc1cc(NC(=O)c2cc(N)c(Cl)c(O)n2)co1,PV-002999847115
Cc1cncc(NC(=O)c2cc(N)c(Cl)o2)c1,PV-002999847115
Nc1coc(O)c1Cl,PV-002999847115
COCCn1cc(NC(=O)[C@@H]2C[C@H]2c2ccoc2)ccc1=O,Z1935194468
COCCn1cc(NC(=O)[C@@H]2C[C@H]2c2ccco2)ccc1=O,Z1935194468
CO[C@@H]1CN(C(C)=O)C[C@H]1NC(=O)c1coc2ccccc12,"""""""|&1:2"""
O=C(Nc1ccn(C(F)F)n1)C1(c2ccoc2)CC1,Z4876271292
COc1ccc(C2(C(=O)Nc3ccn(C(F)F)n3)CC2)o1,Z4876271292
COc1ccc(C(=O)NC2COC3(C)CC2C3)o1,Z5168619822
COc1occc1C(=O)NC1COC2(C)CC1C2,Z5168619822
O=C(NC1CN(C(=O)c2cnc[nH]2)CC2(CC2)C1)c1ccco1,PV-002938649818
O=C(NC1CN(C(=O)c2cnc[nH]2)CC2(CC2)C1)c1ccoc1,PV-002938649818
Cc1occc1C(=O)N1CCC(CNC(=O)C2(C#N)CC2C)CC1,PV-002838290938
Cc1cocc1C(=O)N1CCC(CNC(=O)C2(C#N)CC2C)CC1,PV-002838290938
CS[C@@H]1CN(C(=O)c2cc(CO)co2)C[C@H]1NC(=O)C(C)O,"""""""|&1:2"""
CS[C@@H]1CN(C(=O)c2coc(CO)c2)C[C@H]1NC(=O)C(C)O,"""""""|&1:2"""
Cc1ncoc1C(=O)NC[C@@H]1CC[C@H]1NC(=O)c1ccoc1,"""""""|&1:7"""
Cc1ncoc1C(=O)NC[C@@H]1CC[C@H]1NC(=O)c1ccco1,"""""""|&1:7"""
CC1=C(C(=O)NC(CO)Cc2ccco2)C(C)n2ncnc2N1C,Z1987423322
CSCC(=O)NC1CC(NC(=O)Cc2coc(C)c2)C12CCC2,PV-001196180110
CSCC(=O)NC1CC(NC(=O)Cc2cc(C)co2)C12CCC2,PV-001196180110
NC1CC12CCC(NC(=O)c1occ3[nH]ncc13)CC2,Z4643158750
Cn1ncc2c(C(=O)NC3(CCO)CCC3)coc21,Z1610196901
COCC(NC(=O)c1n[nH]c2occc12)C1CCC(C)CC1,Z4152101020
CN(C(=O)Cc1ccsn1)C1CCN(C(=O)c2ccc(N)o2)C1,PV-003507613369
CN(C(=O)Cc1ccsn1)C1CCN(C(=O)c2ccoc2)C1,PV-003507613369
CC(NCC1(C)CCS(=O)(=O)CC1)c1cc(C#N)co1,Z3363191379
CC(C)(C)OC(=O)N1C[C@H]2C[C@@]2(C(=O)Nc2cocc2O)C1,Z4613765672
CC(C)(C)OC(=O)N1C[C@H]2C[C@@]2(C(=O)Nc2occc2O)C1,Z4613765672
CC1(C)CCC(C(=O)N[C@@H](CO)CNC(=O)c2ccoc2)CC1,PV-003748490509
CC1(C)CCC(C(=O)N[C@@H](CO)CNC(=O)c2coc(N)c2)CC1,PV-003748490509
Cc1cc(C(=O)N[C@H](C)CCNC(=O)c2oc(C)cc2C)co1,PV-006835753385
CC(C)(CC(=O)N1CCOCC1Cc1ccoc1)CC(F)F,Z5259725293
C[C@@H](CNC(=O)c1coc2c1CC(=O)N2)CNC(=O)C1CCOC1,PV-004957297128
C[C@@H](CNC(=O)c1ccoc1CC([NH])=O)CNC(=O)C1CCOC1,PV-004957297128
CC1(NC(=O)c2ccoc2)CSC1,Z6342890144
CC1(NC(=O)c2coc(OCC3CCCNC3)c2)CSC1,Z6342890144
COC1CC(CCC(=O)N2CCC(c3ccco3)C2)C1,Z5854022847
CCC(=O)N1CCN(C(=O)C(c2ccoc2)C(C)C)CC(CO)C1,PV-003522537724
Cc1cc(C(=O)N2CCCC(N3CCNC3=O)C2)oc1C,Z2950171325
COC[C@@H]1C[C@H]1C(=O)NC1CN(C(=O)c2cocc2C)C(C)(C)C1,"""""""|&1:3"""
COC[C@@H]1C[C@H]1C(=O)NC1CN(C(=O)c2ccoc2C)C(C)(C)C1,"""""""|&1:3"""
Cn1cnc(C(=O)N[C@@H]2CCN(C(=O)Cc3ccoc3)C2)c1,PV-003187466576
COc1ccc(CC(=O)N2CC[C@@H](NC(=O)c3cn(C)cn3)C2)o1,PV-003187466576
CCOC(=O)C(C)(C)C(C)NC(=O)Nc1ccoc1,PV-002961875141
CCOC(=O)C(C)(C)C(C)NC(=O)Nc1coc(C#N)c1,PV-002961875141
CC(C)c1ccc(C(=O)N[C@@H]2CN(C(=O)[C@@H]3C[C@@H]3F)C[C@H]2O)o1,"""""""|&1:10"""
O=C(N[C@@H]1CN(C(=O)[C@@H]2C[C@@H]2F)C[C@H]1O)c1ccoc1,"""""""|&1:10"""
CC1(F)CCCCN(C(=O)c2cc3sc(N)nc3o2)C1,Z6242260233
COC(=O)CC1COCCN1Cc1nc2ccoc2s1,Z2103387724
O=C(CC1OCCCO1)NCC(F)(F)c1cccc2ccoc12,Z4612563152
Cc1coc(C(=O)NC(C)CNC(=O)c2ccns2)c1O,PV-003760393513
Cc1ccoc1O,PV-003760393513
CN(C(=O)C1CCC(=O)C1)C1CCN(C(=O)c2ccoc2)CC1,PV-002801589010
O=C(NCCc1ccco1)N1CCCC(n2ccnc2)C1,Z1117170166
O=C(NCCc1ccoc1)N1CCCC(n2ccnc2)C1,Z1117170166
[CH2]NCc1occc1C(=O)NCCc1c(Cl)cccc1Cl,Z4447463122
O=C(NCCc1c(Cl)cccc1Cl)c1coc2c1CNC2,Z4447463122
Oc1ccc(CNCc2ccoc2)c(F)c1F,PV-002189455025
Oc1ccc(CNCc2coc(OC(F)F)c2)c(F)c1F,PV-002189455025
CO[C@H]1C[C@@H](NC(=O)CC(C)C)CN(C(=O)c2cocc2O)C1,PV-003152212413
CO[C@H]1C[C@@H](NC(=O)CC(C)C)CN(C(=O)c2occc2O)C1,PV-003152212413
CCOC(=O)C(c1ccoc1)N1CCC(OCC(C)(F)F)CC1,Z5646409940
CCOC(=O)C(c1ccco1)N1CCC(OCC(C)(F)F)CC1,Z5646409940
Cc1ccc(-c2ccc(S(N)(=O)=O)cc2)o1,PV-008264579654
O=C(C[C@H]1N[C@@H]2CC[C@H]1C2)Nc1ccoc1N1CCNCC1,Z4213991450
O=C(C[C@H]1N[C@@H]2CC[C@H]1C2)Nc1ccco1,Z4213991450
O=C(Nc1occc1OCCF)C1CC(C(F)(F)F)CO1,Z4611066489
FCCOc1ccco1,Z4611066489
COC(=O)C1CC(NC(=O)c2ccco2)CCN1,Z3522437581
c1ccc(-c2ccco2)cc1,Z3522437581
C[C@@H]1[C@H](O)CCN1C(=O)Nc1ccoc1-n1ccnc1,"""""""|&1:1"""
C[C@@H]1[C@H](O)CCN1C(=O)Nc1ccco1,"""""""|&1:1"""
CC(C)c1ccoc1NC(=O)Nc1cnn2c1NCCC2,Z7791760286
COC(C)(C)c1cn(Cc2cc(C(C)(F)F)co2)nn1,Z4380369238
COC(C)(C)c1cn(Cc2coc(C(C)(F)F)c2)nn1,Z4380369238
CCCNC(=O)c1ccc(N2CC(O)(c3ccc(F)cc3)C2)o1,Z1958046510
CCCNC(=O)c1ccoc1,Z1958046510
COC(=O)c1nc(C)cc(NC[C@@H]2C[C@H]2c2ccco2)n1,"""""""|&1:12"""
COC(=O)c1nc(C)cc(NC[C@@H]2C[C@H]2c2ccoc2)n1,"""""""|&1:12"""
CC(OC1COC1)C(=O)N1CCC(c2ccco2)CC1,Z4227090028
Cc1cc(C(=O)N(C)CCNC(=O)[C@@H]2NC(=O)[C@H]3CC[C@H]32)c(C)o1,"""""""|&1:13"""
Cc1cocc1C(=O)N(C)CCNC(=O)[C@@H]1NC(=O)[C@H]2CC[C@H]21,"""""""|&1:13"""
O=C(Nc1coc(C(=O)O)c1)c1ccc2c(c1)CCCCN2,PV-008560329463
O=C(O)c1coc(NC(=O)c2ccc3c(c2)CCCCN3)c1,PV-008560329463
C[C@@H](CNC(=O)C1(F)CCCCC1)NC(=O)c1n[nH]c2occc12,PV-003286304102
CCOC(=O)C(C)(C)CC(=O)Nc1ccco1,PV-009516877152
Cc1cc(C(=O)NCC[C@H](C)NC(=O)[C@]2(C)C[C@H]2C)co1,"""""""|&1:16"""
Cc1coc(C(=O)NCC[C@H](C)NC(=O)[C@]2(C)C[C@H]2C)c1,"""""""|&1:16"""
Cc1coc(C(=O)N[C@H]2CCN(C(=O)C(C)n3cccc3)[C@@H]2C)c1,"""""""|&1:9"""
Cc1cc(C(=O)N[C@H]2CCN(C(=O)C(C)n3cccc3)[C@@H]2C)co1,"""""""|&1:9"""
COc1ccc(C(C)NC(=O)C2CCCc3[nH]c(C)nc32)o1,Z5535747588
